56390,33.684801,-84.440192,2903
56390,33.684807,-84.44019,2904
56390,33.684814,-84.440187,2905
56390,33.68482,-84.440185,2906
56390,33.684827,-84.440182,2907
56390,33.684833,-84.44018,2908
56390,33.68484,-84.440177,2909
56390,33.684847,-84.440175,2910
56390,33.684853,-84.440172,2911
56390,33.68486,-84.44017,2912
56390,33.684866,-84.440167,2913
56390,33.684873,-84.440165,2914
56390,33.684879,-84.440162,2915
56390,33.684886,-84.44016,2916
56390,33.684892,-84.440157,2917
56390,33.684899,-84.440155,2918
56390,33.684905,-84.440152,2919
56390,33.684912,-84.44015,2920
56390,33.684918,-84.440147,2921
56390,33.684925,-84.440144,2922
56390,33.684931,-84.440142,2923
56390,33.684938,-84.440139,2924
56390,33.684945,-84.440136,2925
56390,33.684951,-84.440134,2926
56390,33.684958,-84.440131,2927
56390,33.684964,-84.440128,2928
56390,33.684971,-84.440126,2929
56390,33.684977,-84.440123,2930
56390,33.684983,-84.44012,2931
56390,33.68499,-84.440118,2932
56390,33.684996,-84.440115,2933
56390,33.685003,-84.440112,2934
56390,33.685009,-84.440109,2935
56390,33.685016,-84.440107,2936
56390,33.685022,-84.440104,2937
56390,33.685029,-84.440101,2938
56390,33.685035,-84.440098,2939
56390,33.685042,-84.440096,2940
56390,33.685048,-84.440093,2941
56390,33.685055,-84.44009,2942
56390,33.685061,-84.440087,2943
56390,33.685068,-84.440084,2944
56390,33.685074,-84.440081,2945
56390,33.68508,-84.440079,2946
56390,33.685087,-84.440076,2947
56390,33.685093,-84.440073,2948
56390,33.6851,-84.44007,2949
56390,33.685106,-84.440067,2950
56390,33.685113,-84.440064,2951
56390,33.685119,-84.440061,2952
56390,33.685125,-84.440058,2953
56390,33.685132,-84.440055,2954
56390,33.685138,-84.440052,2955
56390,33.685145,-84.440049,2956
56390,33.685151,-84.440046,2957
56390,33.685157,-84.440043,2958
56390,33.685164,-84.44004,2959
56390,33.68517,-84.440037,2960
56390,33.685177,-84.440034,2961
56390,33.685183,-84.440031,2962
56390,33.685189,-84.440028,2963
56390,33.685196,-84.440025,2964
56390,33.685202,-84.440022,2965
56390,33.685208,-84.440019,2966
56390,33.685215,-84.440016,2967
56390,33.685221,-84.440013,2968
56390,33.685227,-84.440009,2969
56390,33.685234,-84.440006,2970
56390,33.68524,-84.440003,2971
56390,33.685247,-84.44,2972
56390,33.685253,-84.439997,2973
56390,33.685259,-84.439994,2974
56390,33.685266,-84.43999,2975
56390,33.685272,-84.439987,2976
56390,33.685278,-84.439984,2977
56390,33.685285,-84.439981,2978
56390,33.685291,-84.439978,2979
56390,33.685297,-84.439974,2980
56390,33.685303,-84.439971,2981
56390,33.68531,-84.439968,2982
56390,33.685316,-84.439965,2983
56390,33.685322,-84.439961,2984
56390,33.685329,-84.439958,2985
56390,33.685335,-84.439955,2986
56390,33.685341,-84.439951,2987
56390,33.685348,-84.439948,2988
56390,33.685354,-84.439945,2989
56390,33.68536,-84.439941,2990
56390,33.685366,-84.439938,2991
56390,33.685373,-84.439935,2992
56390,33.685379,-84.439931,2993
56390,33.685385,-84.439928,2994
56390,33.685391,-84.439924,2995
56390,33.685398,-84.439921,2996
56390,33.685404,-84.439918,2997
56390,33.68541,-84.439914,2998
56390,33.685416,-84.439911,2999
56390,33.685423,-84.439907,3000
56390,33.685429,-84.439904,3001
56390,33.685435,-84.4399,3002
56390,33.685441,-84.439897,3003
56390,33.685447,-84.439893,3004
56390,33.685454,-84.43989,3005
56390,33.68546,-84.439886,3006
56390,33.685466,-84.439883,3007
56390,33.685472,-84.439879,3008
56390,33.685478,-84.439876,3009
56390,33.685485,-84.439872,3010
56390,33.685491,-84.439868,3011
56390,33.685497,-84.439865,3012
56390,33.685503,-84.439861,3013
56390,33.685509,-84.439858,3014
56390,33.685516,-84.439854,3015
56390,33.685522,-84.43985,3016
56390,33.685528,-84.439847,3017
56390,33.685534,-84.439843,3018
56390,33.68554,-84.43984,3019
56390,33.685542,-84.439838,3020
56390,33.685549,-84.439835,3021
56390,33.685555,-84.439831,3022
56390,33.685561,-84.439827,3023
56390,33.685567,-84.439823,3024
56390,33.685573,-84.43982,3025
56390,33.685579,-84.439816,3026
56390,33.685585,-84.439812,3027
56390,33.685591,-84.439809,3028
56390,33.685598,-84.439805,3029
56390,33.685604,-84.439801,3030
56390,33.68561,-84.439797,3031
56390,33.685616,-84.439793,3032
56390,33.685622,-84.43979,3033
56390,33.685628,-84.439786,3034
56390,33.685634,-84.439782,3035
56390,33.68564,-84.439778,3036
56390,33.685646,-84.439774,3037
56390,33.685652,-84.439771,3038
56390,33.685658,-84.439767,3039
56390,33.685665,-84.439763,3040
56390,33.685671,-84.439759,3041
56390,33.685677,-84.439755,3042
56390,33.685683,-84.439751,3043
56390,33.685689,-84.439747,3044
56390,33.685695,-84.439743,3045
56390,33.685701,-84.439739,3046
56390,33.685707,-84.439736,3047
56390,33.685713,-84.439732,3048
56390,33.685719,-84.439728,3049
56390,33.685725,-84.439724,3050
56390,33.685731,-84.43972,3051
56390,33.685737,-84.439716,3052
56390,33.685743,-84.439712,3053
56390,33.685749,-84.439708,3054
56390,33.685755,-84.439704,3055
56390,33.685761,-84.4397,3056
56390,33.685767,-84.439696,3057
56390,33.685773,-84.439692,3058
56390,33.685779,-84.439688,3059
56390,33.685785,-84.439684,3060
56390,33.685791,-84.43968,3061
56390,33.685797,-84.439676,3062
56390,33.685803,-84.439672,3063
56390,33.685809,-84.439668,3064
56390,33.685815,-84.439664,3065
56390,33.685821,-84.43966,3066
56390,33.685827,-84.439655,3067
56390,33.685833,-84.439651,3068
56390,33.685839,-84.439647,3069
56390,33.685845,-84.439643,3070
56390,33.685851,-84.439639,3071
56390,33.685857,-84.439635,3072
56390,33.685863,-84.439631,3073
56390,33.685869,-84.439627,3074
56390,33.685875,-84.439623,3075
56390,33.68588,-84.439618,3076
56390,33.685886,-84.439614,3077
56390,33.685892,-84.43961,3078
56390,33.685898,-84.439606,3079
56390,33.685904,-84.439602,3080
56390,33.68591,-84.439598,3081
56390,33.685916,-84.439594,3082
56390,33.685922,-84.439589,3083
56390,33.685928,-84.439585,3084
56390,33.685934,-84.439581,3085
56390,33.68594,-84.439577,3086
56390,33.685946,-84.439573,3087
56390,33.685951,-84.439568,3088
56390,33.685957,-84.439564,3089
56390,33.685963,-84.43956,3090
56390,33.685969,-84.439556,3091
56390,33.685975,-84.439552,3092
56390,33.685981,-84.439547,3093
56390,33.685987,-84.439543,3094
56390,33.685993,-84.439539,3095
56390,33.685999,-84.439535,3096
56390,33.686004,-84.43953,3097
56390,33.68601,-84.439526,3098
56390,33.686016,-84.439522,3099
56390,33.686022,-84.439517,3100
56390,33.686028,-84.439513,3101
56390,33.686034,-84.439509,3102
56390,33.68604,-84.439505,3103
56390,33.686046,-84.4395,3104
56390,33.686051,-84.439496,3105
56390,33.686057,-84.439492,3106
56390,33.686063,-84.439487,3107
56390,33.686069,-84.439483,3108
56390,33.686075,-84.439479,3109
56390,33.686081,-84.439475,3110
56390,33.686087,-84.43947,3111
56390,33.686092,-84.439466,3112
56390,33.686098,-84.439462,3113
56390,33.686104,-84.439457,3114
56390,33.68611,-84.439453,3115
56390,33.686116,-84.439449,3116
56390,33.686122,-84.439444,3117
56390,33.686127,-84.43944,3118
56390,33.686133,-84.439436,3119
56390,33.686139,-84.439431,3120
56390,33.686145,-84.439427,3121
56390,33.686151,-84.439423,3122
56390,33.686157,-84.439418,3123
56390,33.686162,-84.439414,3124
56390,33.686168,-84.439409,3125
56390,33.686174,-84.439405,3126
56390,33.68618,-84.439401,3127
56390,33.686186,-84.439396,3128
56390,33.686191,-84.439392,3129
56390,33.686197,-84.439388,3130
56390,33.686203,-84.439383,3131
56390,33.686209,-84.439379,3132
56390,33.686215,-84.439374,3133
56390,33.686221,-84.43937,3134
56390,33.686226,-84.439366,3135
56390,33.686232,-84.439361,3136
56390,33.686238,-84.439357,3137
56390,33.686244,-84.439352,3138
56390,33.68625,-84.439348,3139
56390,33.686255,-84.439344,3140
56390,33.686261,-84.439339,3141
56390,33.686267,-84.439335,3142
56390,33.686273,-84.43933,3143
56390,33.686279,-84.439326,3144
56390,33.686284,-84.439322,3145
56390,33.68629,-84.439317,3146
56390,33.686296,-84.439313,3147
56390,33.686302,-84.439308,3148
56390,33.686308,-84.439304,3149
56390,33.686313,-84.439299,3150
56390,33.686319,-84.439295,3151
56390,33.686325,-84.439291,3152
56390,33.686331,-84.439286,3153
56390,33.686336,-84.439282,3154
56390,33.686342,-84.439277,3155
56390,33.686348,-84.439273,3156
56390,33.686354,-84.439269,3157
56390,33.68636,-84.439264,3158
56390,33.686365,-84.43926,3159
56390,33.686371,-84.439255,3160
56390,33.686377,-84.439251,3161
56390,33.686383,-84.439246,3162
56390,33.686389,-84.439242,3163
56390,33.686394,-84.439237,3164
56390,33.6864,-84.439233,3165
56390,33.686406,-84.439229,3166
56390,33.686412,-84.439224,3167
56390,33.686417,-84.43922,3168
56390,33.686423,-84.439215,3169
56390,33.686429,-84.439211,3170
56390,33.686434,-84.439207,3171
56390,33.686643,-84.439047,3172
56390,33.686874,-84.438869,3173
56390,33.687106,-84.438692,3174
56390,33.687337,-84.438515,3175
56390,33.687569,-84.438337,3176
56390,33.6878,-84.43816,3177
56390,33.688031,-84.437982,3178
56390,33.688263,-84.437805,3179
56390,33.688494,-84.437627,3180
56390,33.688725,-84.43745,3181
56390,33.688957,-84.437273,3182
56390,33.689188,-84.437095,3183
56390,33.689361,-84.436963,3184
56390,33.689365,-84.43696,3185
56390,33.68937,-84.436955,3186
56390,33.689376,-84.436951,3187
56390,33.689382,-84.436946,3188
56390,33.689388,-84.436942,3189
56390,33.689394,-84.436938,3190
56390,33.689399,-84.436933,3191
56390,33.689405,-84.436929,3192
56390,33.689411,-84.436924,3193
56390,33.689417,-84.43692,3194
56390,33.689422,-84.436915,3195
56390,33.689428,-84.436911,3196
56390,33.689434,-84.436906,3197
56390,33.68944,-84.436902,3198
56390,33.689446,-84.436898,3199
56390,33.689451,-84.436893,3200
56390,33.689457,-84.436889,3201
56390,33.689463,-84.436884,3202
56390,33.689469,-84.43688,3203
56390,33.689474,-84.436875,3204
56390,33.68948,-84.436871,3205
56390,33.689486,-84.436866,3206
56390,33.689492,-84.436862,3207
56390,33.689498,-84.436858,3208
56390,33.689503,-84.436853,3209
56390,33.689509,-84.436849,3210
56390,33.689515,-84.436844,3211
56390,33.689521,-84.43684,3212
56390,33.689526,-84.436835,3213
56390,33.689532,-84.436831,3214
56390,33.689538,-84.436826,3215
56390,33.689544,-84.436822,3216
56390,33.68955,-84.436818,3217
56390,33.689555,-84.436813,3218
56390,33.689561,-84.436809,3219
56390,33.689567,-84.436804,3220
56390,33.689573,-84.4368,3221
56390,33.689578,-84.436795,3222
56390,33.689584,-84.436791,3223
56390,33.68959,-84.436786,3224
56390,33.689596,-84.436782,3225
56390,33.689601,-84.436777,3226
56390,33.689607,-84.436773,3227
56390,33.689613,-84.436768,3228
56390,33.689619,-84.436764,3229
56390,33.689625,-84.436759,3230
56390,33.68963,-84.436755,3231
56390,33.689636,-84.43675,3232
56390,33.689642,-84.436746,3233
56390,33.689648,-84.436742,3234
56390,33.689653,-84.436737,3235
56390,33.689659,-84.436733,3236
56390,33.689665,-84.436728,3237
56390,33.689671,-84.436724,3238
56390,33.689676,-84.436719,3239
56390,33.689682,-84.436715,3240
56390,33.689688,-84.43671,3241
56390,33.689694,-84.436706,3242
56390,33.689699,-84.436701,3243
56390,33.689705,-84.436697,3244
56390,33.689711,-84.436692,3245
56390,33.689717,-84.436688,3246
56390,33.689722,-84.436683,3247
56390,33.689728,-84.436678,3248
56390,33.689734,-84.436674,3249
56390,33.68974,-84.436669,3250
56390,33.689745,-84.436665,3251
56390,33.689751,-84.43666,3252
56390,33.689757,-84.436656,3253
56390,33.689762,-84.436651,3254
56390,33.689768,-84.436647,3255
56390,33.689774,-84.436642,3256
56390,33.68978,-84.436638,3257
56390,33.689785,-84.436633,3258
56390,33.689791,-84.436629,3259
56390,33.689797,-84.436624,3260
56390,33.689803,-84.436619,3261
56390,33.689808,-84.436615,3262
56390,33.689814,-84.43661,3263
56390,33.68982,-84.436606,3264
56390,33.689825,-84.436601,3265
56390,33.689831,-84.436597,3266
56390,33.689837,-84.436592,3267
56390,33.689843,-84.436588,3268
56390,33.689848,-84.436583,3269
56390,33.689854,-84.436578,3270
56390,33.68986,-84.436574,3271
56390,33.689865,-84.436569,3272
56390,33.689871,-84.436565,3273
56390,33.689877,-84.43656,3274
56390,33.689882,-84.436555,3275
56390,33.689888,-84.436551,3276
56390,33.689894,-84.436546,3277
56390,33.689899,-84.436542,3278
56390,33.689905,-84.436537,3279
56390,33.689911,-84.436532,3280
56390,33.689917,-84.436528,3281
56390,33.689922,-84.436523,3282
56390,33.689928,-84.436518,3283
56390,33.689934,-84.436514,3284
56390,33.689939,-84.436509,3285
56390,33.689945,-84.436505,3286
56390,33.689951,-84.4365,3287
56390,33.689956,-84.436495,3288
56390,33.689962,-84.436491,3289
56390,33.689968,-84.436486,3290
56390,33.689973,-84.436481,3291
56390,33.689979,-84.436477,3292
56390,33.689984,-84.436472,3293
56390,33.68999,-84.436467,3294
56390,33.689996,-84.436463,3295
56390,33.690001,-84.436458,3296
56390,33.690007,-84.436453,3297
56390,33.690013,-84.436448,3298
56390,33.690018,-84.436444,3299
56390,33.690024,-84.436439,3300
56390,33.69003,-84.436434,3301
56390,33.690035,-84.43643,3302
56390,33.690041,-84.436425,3303
56390,33.690046,-84.43642,3304
56390,33.690052,-84.436415,3305
56390,33.690058,-84.436411,3306
56390,33.690063,-84.436406,3307
56390,33.690069,-84.436401,3308
56390,33.690075,-84.436396,3309
56390,33.69008,-84.436392,3310
56390,33.690086,-84.436387,3311
56390,33.690091,-84.436382,3312
56390,33.690097,-84.436377,3313
56390,33.690103,-84.436373,3314
56390,33.690108,-84.436368,3315
56390,33.690114,-84.436363,3316
56390,33.690119,-84.436358,3317
56390,33.690125,-84.436354,3318
56390,33.69013,-84.436349,3319
56390,33.690136,-84.436344,3320
56390,33.690142,-84.436339,3321
56390,33.690147,-84.436334,3322
56390,33.690153,-84.436329,3323
56390,33.690158,-84.436325,3324
56390,33.69016,-84.436323,3325
56390,33.690164,-84.43632,3326
56390,33.690169,-84.436315,3327
56390,33.690175,-84.43631,3328
56390,33.690181,-84.436305,3329
56390,33.690186,-84.4363,3330
56390,33.690192,-84.436296,3331
56390,33.690197,-84.436291,3332
56390,33.690203,-84.436286,3333
56390,33.690208,-84.436281,3334
56390,33.690214,-84.436276,3335
56390,33.690219,-84.436271,3336
56390,33.690225,-84.436266,3337
56390,33.69023,-84.436261,3338
56390,33.690236,-84.436256,3339
56390,33.690241,-84.436252,3340
56390,33.690247,-84.436247,3341
56390,33.690252,-84.436242,3342
56390,33.690258,-84.436237,3343
56390,33.690263,-84.436232,3344
56390,33.690269,-84.436227,3345
56390,33.690274,-84.436222,3346
56390,33.69028,-84.436217,3347
56390,33.690285,-84.436212,3348
56390,33.690291,-84.436207,3349
56390,33.690296,-84.436202,3350
56390,33.690302,-84.436197,3351
56390,33.690307,-84.436192,3352
56390,33.690313,-84.436187,3353
56390,33.690318,-84.436182,3354
56390,33.690324,-84.436177,3355
56390,33.690329,-84.436172,3356
56390,33.690334,-84.436167,3357
56390,33.69034,-84.436162,3358
56390,33.690345,-84.436157,3359
56390,33.690351,-84.436152,3360
56390,33.690356,-84.436147,3361
56390,33.690362,-84.436142,3362
56390,33.690367,-84.436137,3363
56390,33.690373,-84.436132,3364
56390,33.690378,-84.436127,3365
56390,33.690383,-84.436122,3366
56390,33.690389,-84.436117,3367
56390,33.690394,-84.436112,3368
56390,33.6904,-84.436107,3369
56390,33.690405,-84.436102,3370
56390,33.69041,-84.436097,3371
56390,33.690416,-84.436092,3372
56390,33.690421,-84.436086,3373
56390,33.690427,-84.436081,3374
56390,33.690432,-84.436076,3375
56390,33.690437,-84.436071,3376
56390,33.690443,-84.436066,3377
56390,33.690448,-84.436061,3378
56390,33.690454,-84.436056,3379
56390,33.690459,-84.436051,3380
56390,33.690464,-84.436046,3381
56390,33.69047,-84.43604,3382
56390,33.690475,-84.436035,3383
56390,33.69048,-84.43603,3384
56390,33.690486,-84.436025,3385
56390,33.690491,-84.43602,3386
56390,33.690496,-84.436015,3387
56390,33.690502,-84.436009,3388
56390,33.690507,-84.436004,3389
56390,33.690512,-84.435999,3390
56390,33.690518,-84.435994,3391
56390,33.690523,-84.435989,3392
56390,33.690528,-84.435984,3393
56390,33.690534,-84.435978,3394
56390,33.690539,-84.435973,3395
56390,33.690544,-84.435968,3396
56390,33.69055,-84.435963,3397
56390,33.690555,-84.435958,3398
56390,33.69056,-84.435952,3399
56390,33.690566,-84.435947,3400
56390,33.690571,-84.435942,3401
56390,33.690576,-84.435937,3402
56390,33.690581,-84.435931,3403
56390,33.690587,-84.435926,3404
56390,33.690592,-84.435921,3405
56390,33.690597,-84.435916,3406
56390,33.690603,-84.43591,3407
56390,33.690608,-84.435905,3408
56390,33.690613,-84.4359,3409
56390,33.690618,-84.435894,3410
56390,33.690624,-84.435889,3411
56390,33.690629,-84.435884,3412
56390,33.690634,-84.435879,3413
56390,33.690639,-84.435873,3414
56390,33.690645,-84.435868,3415
56390,33.69065,-84.435863,3416
56390,33.690655,-84.435857,3417
56390,33.69066,-84.435852,3418
56390,33.690665,-84.435847,3419
56390,33.690671,-84.435841,3420
56390,33.690676,-84.435836,3421
56390,33.690681,-84.435831,3422
56390,33.690686,-84.435825,3423
56390,33.690692,-84.43582,3424
56390,33.690697,-84.435815,3425
56390,33.690702,-84.435809,3426
56390,33.690707,-84.435804,3427
56390,33.690712,-84.435798,3428
56390,33.690718,-84.435793,3429
56390,33.690723,-84.435788,3430
56390,33.690728,-84.435782,3431
56390,33.690733,-84.435777,3432
56390,33.690738,-84.435771,3433
56390,33.690743,-84.435766,3434
56390,33.690749,-84.435761,3435
56390,33.690754,-84.435755,3436
56390,33.690759,-84.43575,3437
56390,33.690764,-84.435744,3438
56390,33.690769,-84.435739,3439
56390,33.690774,-84.435733,3440
56390,33.69078,-84.435728,3441
56390,33.690785,-84.435723,3442
56390,33.69079,-84.435717,3443
56390,33.690795,-84.435712,3444
56390,33.6908,-84.435706,3445
56390,33.690805,-84.435701,3446
56390,33.69081,-84.435695,3447
56390,33.690815,-84.43569,3448
56390,33.690821,-84.435684,3449
56390,33.690826,-84.435679,3450
56390,33.690831,-84.435673,3451
56390,33.690836,-84.435668,3452
56390,33.690841,-84.435662,3453
56390,33.690846,-84.435657,3454
56390,33.690851,-84.435651,3455
56390,33.690856,-84.435646,3456
56390,33.690861,-84.43564,3457
56390,33.690866,-84.435635,3458
56390,33.690872,-84.435629,3459
56390,33.690877,-84.435624,3460
56390,33.690882,-84.435618,3461
56390,33.690887,-84.435612,3462
56390,33.690892,-84.435607,3463
56390,33.690896,-84.435602,3464
56390,33.690897,-84.435601,3465
56390,33.690902,-84.435596,3466
56390,33.690907,-84.43559,3467
56390,33.690912,-84.435585,3468
56390,33.690917,-84.435579,3469
56390,33.690922,-84.435573,3470
56390,33.690927,-84.435568,3471
56390,33.690932,-84.435562,3472
56390,33.690937,-84.435557,3473
56390,33.690942,-84.435551,3474
56390,33.690947,-84.435545,3475
56390,33.690952,-84.43554,3476
56390,33.690957,-84.435534,3477
56390,33.690962,-84.435528,3478
56390,33.690967,-84.435523,3479
56390,33.690972,-84.435517,3480
56390,33.690977,-84.435512,3481
56390,33.690982,-84.435506,3482
56390,33.690987,-84.4355,3483
56390,33.690992,-84.435495,3484
56390,33.690997,-84.435489,3485
56390,33.691002,-84.435483,3486
56390,33.691007,-84.435478,3487
56390,33.691012,-84.435472,3488
56390,33.691017,-84.435466,3489
56390,33.691022,-84.43546,3490
56390,33.691027,-84.435455,3491
56390,33.691032,-84.435449,3492
56390,33.691037,-84.435443,3493
56390,33.691042,-84.435438,3494
56390,33.691047,-84.435432,3495
