56432,33.765489,-84.424977,2460
56432,33.765495,-84.42498,2461
56432,33.765501,-84.424984,2462
56432,33.765508,-84.424987,2463
56432,33.765514,-84.42499,2464
56432,33.76552,-84.424994,2465
56432,33.765526,-84.424997,2466
56432,33.765533,-84.425001,2467
56432,33.765539,-84.425004,2468
56432,33.765545,-84.425008,2469
56432,33.765551,-84.425011,2470
56432,33.765557,-84.425015,2471
56432,33.765564,-84.425018,2472
56432,33.76557,-84.425022,2473
56432,33.765576,-84.425025,2474
56432,33.765582,-84.425029,2475
56432,33.765588,-84.425033,2476
56432,33.765595,-84.425036,2477
56432,33.765601,-84.42504,2478
56432,33.765607,-84.425043,2479
56432,33.765613,-84.425047,2480
56432,33.765619,-84.425051,2481
56432,33.765625,-84.425054,2482
56432,33.765632,-84.425058,2483
56432,33.765638,-84.425062,2484
56432,33.765644,-84.425065,2485
56432,33.76565,-84.425069,2486
56432,33.765656,-84.425073,2487
56432,33.765662,-84.425076,2488
56432,33.765668,-84.42508,2489
56432,33.765674,-84.425084,2490
56432,33.765681,-84.425088,2491
56432,33.765687,-84.425091,2492
56432,33.765693,-84.425095,2493
56432,33.765699,-84.425099,2494
56432,33.765705,-84.425103,2495
56432,33.765711,-84.425107,2496
56432,33.765717,-84.42511,2497
56432,33.765723,-84.425114,2498
56432,33.765729,-84.425118,2499
56432,33.765735,-84.425122,2500
56432,33.765741,-84.425126,2501
56432,33.765747,-84.42513,2502
56432,33.765754,-84.425134,2503
56432,33.76576,-84.425138,2504
56432,33.765766,-84.425142,2505
56432,33.765772,-84.425145,2506
56432,33.765778,-84.425149,2507
56432,33.765784,-84.425153,2508
56432,33.76579,-84.425157,2509
56432,33.765796,-84.425161,2510
56432,33.765802,-84.425165,2511
56432,33.765808,-84.425169,2512
56432,33.765814,-84.425173,2513
56432,33.76582,-84.425177,2514
56432,33.765826,-84.425181,2515
56432,33.765832,-84.425185,2516
56432,33.765838,-84.42519,2517
56432,33.765844,-84.425194,2518
56432,33.76585,-84.425198,2519
56432,33.765856,-84.425202,2520
56432,33.765861,-84.425206,2521
56432,33.765867,-84.42521,2522
56432,33.765873,-84.425214,2523
56432,33.765879,-84.425218,2524
56432,33.765885,-84.425222,2525
56432,33.765891,-84.425227,2526
56432,33.765897,-84.425231,2527
56432,33.765903,-84.425235,2528
56432,33.765909,-84.425239,2529
56432,33.765915,-84.425243,2530
56432,33.765921,-84.425248,2531
56432,33.765927,-84.425252,2532
56432,33.765932,-84.425256,2533
56432,33.765938,-84.42526,2534
56432,33.765944,-84.425265,2535
56432,33.76595,-84.425269,2536
56432,33.765956,-84.425273,2537
56432,33.765962,-84.425278,2538
56432,33.765968,-84.425282,2539
56432,33.765973,-84.425286,2540
56432,33.765979,-84.425291,2541
56432,33.765985,-84.425295,2542
56432,33.765991,-84.425299,2543
56432,33.765997,-84.425304,2544
56432,33.766003,-84.425308,2545
56432,33.766008,-84.425312,2546
56432,33.766014,-84.425317,2547
56432,33.76602,-84.425321,2548
56432,33.766026,-84.425326,2549
56432,33.766032,-84.42533,2550
56432,33.766037,-84.425335,2551
56432,33.766043,-84.425339,2552
56432,33.766049,-84.425344,2553
56432,33.766055,-84.425348,2554
56432,33.76606,-84.425353,2555
56432,33.766066,-84.425357,2556
56432,33.766067,-84.425358,2557
56432,33.766072,-84.425362,2558
56432,33.766078,-84.425366,2559
56432,33.766083,-84.425371,2560
56432,33.766089,-84.425375,2561
56432,33.766095,-84.42538,2562
56432,33.7661,-84.425384,2563
56432,33.766106,-84.425389,2564
56432,33.766112,-84.425394,2565
56432,33.766117,-84.425398,2566
56432,33.766123,-84.425403,2567
56432,33.766129,-84.425407,2568
56432,33.766135,-84.425412,2569
56432,33.76614,-84.425417,2570
56432,33.766146,-84.425421,2571
56432,33.766152,-84.425426,2572
56432,33.766157,-84.425431,2573
56432,33.766163,-84.425435,2574
56432,33.766168,-84.42544,2575
56432,33.766174,-84.425445,2576
56432,33.76618,-84.42545,2577
56432,33.766185,-84.425454,2578
56432,33.766191,-84.425459,2579
56432,33.766197,-84.425464,2580
56432,33.766202,-84.425469,2581
56432,33.766208,-84.425473,2582
56432,33.766213,-84.425478,2583
56432,33.766219,-84.425483,2584
56432,33.766224,-84.425488,2585
56432,33.76623,-84.425493,2586
56432,33.766236,-84.425497,2587
56432,33.766241,-84.425502,2588
56432,33.766247,-84.425507,2589
56432,33.766252,-84.425512,2590
56432,33.766258,-84.425517,2591
56432,33.766263,-84.425522,2592
56432,33.766269,-84.425527,2593
56432,33.766274,-84.425531,2594
56432,33.76628,-84.425536,2595
56432,33.766285,-84.425541,2596
56432,33.766291,-84.425546,2597
56432,33.766296,-84.425551,2598
56432,33.766302,-84.425556,2599
56432,33.766307,-84.425561,2600
56432,33.766313,-84.425566,2601
56432,33.766318,-84.425571,2602
56432,33.766324,-84.425576,2603
56432,33.766329,-84.425581,2604
56432,33.766335,-84.425586,2605
56432,33.76634,-84.425591,2606
56432,33.766346,-84.425596,2607
56432,33.766351,-84.425601,2608
56432,33.766357,-84.425606,2609
56432,33.766362,-84.425611,2610
56432,33.766368,-84.425616,2611
56432,33.766373,-84.425621,2612
56432,33.766378,-84.425626,2613
56432,33.766384,-84.425631,2614
56432,33.766389,-84.425636,2615
56432,33.766395,-84.425641,2616
56432,33.7664,-84.425646,2617
56432,33.766406,-84.425651,2618
56432,33.766411,-84.425656,2619
56432,33.766416,-84.425661,2620
56432,33.766422,-84.425666,2621
56432,33.766427,-84.425671,2622
56432,33.766433,-84.425677,2623
56432,33.766438,-84.425682,2624
56432,33.766443,-84.425687,2625
56432,33.766449,-84.425692,2626
56432,33.766454,-84.425697,2627
56432,33.766459,-84.425702,2628
56432,33.766465,-84.425707,2629
56432,33.76647,-84.425713,2630
56432,33.766475,-84.425718,2631
56432,33.766481,-84.425723,2632
56432,33.766486,-84.425728,2633
56432,33.766491,-84.425733,2634
56432,33.766497,-84.425738,2635
56432,33.766502,-84.425744,2636
56432,33.766507,-84.425749,2637
56432,33.766513,-84.425754,2638
56432,33.766518,-84.425759,2639
56432,33.766523,-84.425765,2640
56432,33.766529,-84.42577,2641
56432,33.766534,-84.425775,2642
56432,33.766539,-84.42578,2643
56432,33.766545,-84.425785,2644
56432,33.76655,-84.425791,2645
56432,33.766555,-84.425796,2646
56432,33.76656,-84.425801,2647
56432,33.766566,-84.425807,2648
56432,33.766571,-84.425812,2649
56432,33.766576,-84.425817,2650
56432,33.766581,-84.425822,2651
56432,33.766587,-84.425828,2652
56432,33.766592,-84.425833,2653
56432,33.766597,-84.425838,2654
56432,33.766602,-84.425844,2655
56432,33.766608,-84.425849,2656
56432,33.766613,-84.425854,2657
56432,33.766618,-84.425859,2658
56432,33.766623,-84.425865,2659
56432,33.766629,-84.42587,2660
56432,33.766634,-84.425875,2661
56432,33.766639,-84.425881,2662
56432,33.766644,-84.425886,2663
56432,33.76665,-84.425892,2664
56432,33.766655,-84.425897,2665
56432,33.76666,-84.425902,2666
56432,33.766665,-84.425908,2667
56432,33.76667,-84.425913,2668
56432,33.766676,-84.425918,2669
56432,33.766681,-84.425924,2670
56432,33.766686,-84.425929,2671
56432,33.766691,-84.425934,2672
56432,33.766696,-84.42594,2673
56432,33.766702,-84.425945,2674
56432,33.766707,-84.425951,2675
56432,33.766712,-84.425956,2676
56432,33.766717,-84.425961,2677
56432,33.766722,-84.425967,2678
56432,33.766727,-84.425972,2679
56432,33.766733,-84.425978,2680
56432,33.766738,-84.425983,2681
56432,33.766743,-84.425989,2682
56432,33.766748,-84.425994,2683
56432,33.766753,-84.425999,2684
56432,33.766758,-84.426005,2685
56432,33.766764,-84.42601,2686
56432,33.766769,-84.426016,2687
56432,33.766774,-84.426021,2688
56432,33.766779,-84.426027,2689
56432,33.766784,-84.426032,2690
56432,33.766789,-84.426038,2691
56432,33.766795,-84.426043,2692
56432,33.7668,-84.426048,2693
56432,33.766805,-84.426054,2694
56432,33.76681,-84.426059,2695
56432,33.766815,-84.426065,2696
56432,33.76682,-84.42607,2697
56432,33.766825,-84.426076,2698
56432,33.76683,-84.426081,2699
56432,33.766836,-84.426087,2700
56432,33.766841,-84.426092,2701
56432,33.766846,-84.426098,2702
56432,33.766851,-84.426103,2703
56432,33.766856,-84.426109,2704
56432,33.766861,-84.426114,2705
56432,33.766866,-84.42612,2706
56432,33.766871,-84.426125,2707
56432,33.766876,-84.426131,2708
56432,33.766882,-84.426136,2709
56432,33.766887,-84.426142,2710
56432,33.766892,-84.426147,2711
56432,33.766897,-84.426153,2712
56432,33.766902,-84.426158,2713
56432,33.766907,-84.426164,2714
56432,33.766912,-84.426169,2715
56432,33.766917,-84.426175,2716
56432,33.766922,-84.42618,2717
56432,33.766927,-84.426186,2718
56432,33.766933,-84.426191,2719
56432,33.766938,-84.426197,2720
56432,33.766943,-84.426202,2721
56432,33.766948,-84.426208,2722
56432,33.766953,-84.426213,2723
56432,33.766958,-84.426219,2724
56432,33.766963,-84.426225,2725
56432,33.766968,-84.42623,2726
56432,33.766973,-84.426236,2727
56432,33.766978,-84.426241,2728
56432,33.766983,-84.426247,2729
56432,33.766989,-84.426252,2730
56432,33.766994,-84.426258,2731
56432,33.766999,-84.426263,2732
56432,33.767004,-84.426269,2733
56432,33.767009,-84.426274,2734
56432,33.767014,-84.42628,2735
56432,33.767019,-84.426285,2736
56432,33.767024,-84.426291,2737
56432,33.767029,-84.426297,2738
56432,33.767034,-84.426302,2739
56432,33.767039,-84.426308,2740
56432,33.767044,-84.426313,2741
56432,33.767049,-84.426319,2742
56432,33.767055,-84.426324,2743
56432,33.76706,-84.42633,2744
56432,33.767065,-84.426335,2745
56432,33.76707,-84.426341,2746
56432,33.767075,-84.426346,2747
56432,33.76708,-84.426352,2748
56432,33.767085,-84.426358,2749
56432,33.76709,-84.426363,2750
56432,33.767095,-84.426369,2751
56432,33.767096,-84.42637,2752
56432,33.7671,-84.426374,2753
56432,33.767105,-84.42638,2754
56432,33.76711,-84.426385,2755
56432,33.767115,-84.426391,2756
56432,33.76712,-84.426396,2757
56432,33.767126,-84.426402,2758
56432,33.767131,-84.426407,2759
56432,33.767136,-84.426413,2760
56432,33.767141,-84.426419,2761
56432,33.767146,-84.426424,2762
56432,33.767151,-84.42643,2763
56432,33.767156,-84.426435,2764
56432,33.767161,-84.426441,2765
56432,33.767166,-84.426446,2766
56432,33.767171,-84.426452,2767
56432,33.767176,-84.426457,2768
56432,33.767181,-84.426463,2769
56432,33.767186,-84.426468,2770
56432,33.767191,-84.426474,2771
56432,33.767197,-84.42648,2772
56432,33.767202,-84.426485,2773
56432,33.767207,-84.426491,2774
56432,33.767212,-84.426496,2775
56432,33.767217,-84.426502,2776
56432,33.767222,-84.426507,2777
56432,33.767227,-84.426513,2778
56432,33.767232,-84.426518,2779
56432,33.767237,-84.426524,2780
56432,33.767242,-84.426529,2781
56432,33.767247,-84.426535,2782
56432,33.767253,-84.42654,2783
56432,33.767258,-84.426546,2784
56432,33.767263,-84.426551,2785
56432,33.767268,-84.426557,2786
56432,33.767273,-84.426563,2787
56432,33.767278,-84.426568,2788
56432,33.767283,-84.426574,2789
56432,33.767288,-84.426579,2790
56432,33.767293,-84.426585,2791
56432,33.767298,-84.42659,2792
56432,33.767303,-84.426596,2793
56432,33.767309,-84.426601,2794
56432,33.767314,-84.426607,2795
56432,33.767319,-84.426612,2796
56432,33.767324,-84.426618,2797
56432,33.767329,-84.426623,2798
56432,33.767334,-84.426629,2799
56432,33.767339,-84.426634,2800
56432,33.767344,-84.42664,2801
56432,33.767349,-84.426645,2802
56432,33.767355,-84.426651,2803
56432,33.76736,-84.426656,2804
56432,33.767365,-84.426662,2805
56432,33.76737,-84.426667,2806
56432,33.767375,-84.426672,2807
56432,33.76738,-84.426678,2808
56432,33.767385,-84.426683,2809
56432,33.76739,-84.426689,2810
56432,33.767396,-84.426694,2811
56432,33.767401,-84.4267,2812
56432,33.767406,-84.426705,2813
56432,33.767411,-84.426711,2814
56432,33.767416,-84.426716,2815
56432,33.767421,-84.426722,2816
56432,33.767426,-84.426727,2817
56432,33.767432,-84.426733,2818
56432,33.767437,-84.426738,2819
56432,33.767442,-84.426743,2820
56432,33.767447,-84.426749,2821
56432,33.767452,-84.426754,2822
56432,33.767457,-84.42676,2823
56432,33.767463,-84.426765,2824
56432,33.767468,-84.426771,2825
56432,33.767473,-84.426776,2826
56432,33.767478,-84.426781,2827
56432,33.767483,-84.426787,2828
56432,33.767488,-84.426792,2829
56432,33.767494,-84.426798,2830
56432,33.767499,-84.426803,2831
56432,33.767504,-84.426808,2832
56432,33.767509,-84.426814,2833
56432,33.767514,-84.426819,2834
56432,33.76752,-84.426824,2835
56432,33.767525,-84.42683,2836
56432,33.76753,-84.426835,2837
56432,33.767535,-84.426841,2838
56432,33.76754,-84.426846,2839
56432,33.767546,-84.426851,2840
56432,33.767551,-84.426857,2841
56432,33.767556,-84.426862,2842
56432,33.767561,-84.426867,2843
56432,33.767567,-84.426873,2844
56432,33.767572,-84.426878,2845
56432,33.767577,-84.426883,2846
56432,33.767582,-84.426889,2847
56432,33.767588,-84.426894,2848
56432,33.767593,-84.426899,2849
56432,33.767598,-84.426905,2850
56432,33.767603,-84.42691,2851
56432,33.767609,-84.426915,2852
56432,33.767614,-84.42692,2853
56432,33.767619,-84.426926,2854
56432,33.767624,-84.426931,2855
56432,33.76763,-84.426936,2856
56432,33.767635,-84.426942,2857
56432,33.76764,-84.426947,2858
56432,33.767645,-84.426952,2859
56432,33.767651,-84.426957,2860
56432,33.767656,-84.426963,2861
56432,33.767661,-84.426968,2862
56432,33.767667,-84.426973,2863
56432,33.767672,-84.426978,2864
56432,33.767677,-84.426984,2865
56432,33.767683,-84.426989,2866
56432,33.767688,-84.426994,2867
56432,33.767693,-84.426999,2868
56432,33.767699,-84.427004,2869
56432,33.767704,-84.42701,2870
56432,33.767709,-84.427015,2871
56432,33.767715,-84.42702,2872
56432,33.76772,-84.427025,2873
56432,33.767725,-84.42703,2874
56432,33.767731,-84.427035,2875
56432,33.767735,-84.42704,2876
56432,33.767736,-84.427041,2877
56432,33.767741,-84.427046,2878
56432,33.767747,-84.427051,2879
56432,33.767752,-84.427056,2880
56432,33.767757,-84.427061,2881
56432,33.767763,-84.427066,2882
56432,33.767768,-84.427071,2883
56432,33.767773,-84.427076,2884
56432,33.767779,-84.427082,2885
56432,33.767784,-84.427087,2886
56432,33.76779,-84.427092,2887
56432,33.767795,-84.427097,2888
56432,33.7678,-84.427102,2889
56432,33.767806,-84.427107,2890
56432,33.767811,-84.427112,2891
56432,33.767817,-84.427117,2892
56432,33.767822,-84.427122,2893
56432,33.767828,-84.427127,2894
56432,33.767833,-84.427132,2895
56432,33.767838,-84.427137,2896
56432,33.767844,-84.427142,2897
56432,33.767849,-84.427147,2898
56432,33.767855,-84.427152,2899
56432,33.76786,-84.427157,2900
56432,33.767866,-84.427162,2901
56432,33.767871,-84.427167,2902
56432,33.767877,-84.427172,2903
56432,33.767882,-84.427177,2904
56432,33.767888,-84.427182,2905
56432,33.767893,-84.427187,2906
56432,33.767899,-84.427192,2907
56432,33.767904,-84.427197,2908
56432,33.76791,-84.427202,2909
56432,33.767915,-84.427207,2910
56432,33.767921,-84.427212,2911
56432,33.767926,-84.427217,2912
56432,33.767932,-84.427222,2913
56432,33.767937,-84.427227,2914
56432,33.767943,-84.427232,2915
56432,33.767948,-84.427236,2916
56432,33.767954,-84.427241,2917
56432,33.767959,-84.427246,2918
56432,33.767965,-84.427251,2919
56432,33.76797,-84.427256,2920
56432,33.767976,-84.427261,2921
56432,33.767981,-84.427266,2922
56432,33.767987,-84.427271,2923
56432,33.767992,-84.427275,2924
56432,33.767998,-84.42728,2925
56432,33.768004,-84.427285,2926
56432,33.768009,-84.42729,2927
56432,33.768015,-84.427295,2928
56432,33.76802,-84.427299,2929
56432,33.768026,-84.427304,2930
56432,33.768031,-84.427309,2931
56432,33.768037,-84.427314,2932
56432,33.768043,-84.427319,2933
56432,33.768048,-84.427323,2934
56432,33.768054,-84.427328,2935
56432,33.768059,-84.427333,2936
56432,33.768065,-84.427338,2937
56432,33.768071,-84.427342,2938
56432,33.768076,-84.427347,2939
56432,33.768082,-84.427352,2940
56432,33.768087,-84.427357,2941
56432,33.768093,-84.427361,2942
56432,33.768099,-84.427366,2943
56432,33.768104,-84.427371,2944
56432,33.76811,-84.427375,2945
56432,33.768116,-84.42738,2946
56432,33.768121,-84.427385,2947
56432,33.768127,-84.427389,2948
56432,33.768133,-84.427394,2949
56432,33.768138,-84.427399,2950
56432,33.768144,-84.427403,2951
56432,33.76815,-84.427408,2952
56432,33.768155,-84.427413,2953
56432,33.768161,-84.427417,2954
56432,33.768167,-84.427422,2955
56432,33.768172,-84.427427,2956
56432,33.768178,-84.427431,2957
56432,33.768184,-84.427436,2958
56432,33.768189,-84.42744,2959
56432,33.768195,-84.427445,2960
56432,33.768201,-84.42745,2961
56432,33.768207,-84.427454,2962
56432,33.768212,-84.427459,2963
56432,33.768218,-84.427463,2964
56432,33.768224,-84.427468,2965
56432,33.768229,-84.427472,2966
56432,33.768235,-84.427477,2967
56432,33.768241,-84.427482,2968
56432,33.768247,-84.427486,2969
56432,33.768252,-84.427491,2970
56432,33.768258,-84.427495,2971
56432,33.768264,-84.4275,2972
56432,33.76827,-84.427504,2973
56432,33.768275,-84.427509,2974
56432,33.768281,-84.427513,2975
56432,33.768287,-84.427518,2976
56432,33.768293,-84.427522,2977
56432,33.768298,-84.427526,2978
56432,33.768304,-84.427531,2979
56432,33.76831,-84.427535,2980
56432,33.768316,-84.42754,2981
56432,33.768322,-84.427544,2982
56432,33.768327,-84.427549,2983
56432,33.768333,-84.427553,2984
56432,33.768339,-84.427558,2985
56432,33.768345,-84.427562,2986
56432,33.768351,-84.427566,2987
56432,33.768356,-84.427571,2988
56432,33.768362,-84.427575,2989
56432,33.768368,-84.42758,2990
56432,33.768374,-84.427584,2991
56432,33.76838,-84.427588,2992
56432,33.768385,-84.427593,2993
56432,33.768391,-84.427597,2994
56432,33.768397,-84.427601,2995
56432,33.768403,-84.427606,2996
56432,33.768409,-84.42761,2997
56432,33.768415,-84.427614,2998
56432,33.76842,-84.427619,2999
56432,33.768426,-84.427623,3000
56432,33.768432,-84.427627,3001
56432,33.768438,-84.427631,3002
56432,33.768444,-84.427636,3003
56432,33.76845,-84.42764,3004
56432,33.768456,-84.427644,3005
56432,33.768462,-84.427649,3006
56432,33.768467,-84.427653,3007
56432,33.768473,-84.427657,3008
56432,33.768479,-84.427661,3009
56432,33.768485,-84.427666,3010
56432,33.768491,-84.42767,3011
56432,33.768497,-84.427674,3012
56432,33.768503,-84.427678,3013
56432,33.768509,-84.427682,3014
56432,33.768515,-84.427687,3015
56432,33.76852,-84.427691,3016
56432,33.768526,-84.427695,3017
56432,33.768532,-84.427699,3018
56432,33.768538,-84.427703,3019
56432,33.768544,-84.427708,3020
56432,33.76855,-84.427712,3021
56432,33.768556,-84.427716,3022
56432,33.768562,-84.42772,3023
56432,33.768568,-84.427724,3024
56432,33.768574,-84.427728,3025
56432,33.76858,-84.427732,3026
56432,33.768586,-84.427736,3027
56432,33.768592,-84.427741,3028
56432,33.768598,-84.427745,3029
56432,33.768604,-84.427749,3030
56432,33.76861,-84.427753,3031
56432,33.768616,-84.427757,3032
56432,33.768622,-84.427761,3033
56432,33.768628,-84.427765,3034
56432,33.768633,-84.427769,3035
56432,33.768639,-84.427773,3036
56432,33.768645,-84.427777,3037
56432,33.768651,-84.427781,3038
56432,33.768657,-84.427785,3039
56432,33.768663,-84.427789,3040
56432,33.768669,-84.427793,3041
56432,33.768675,-84.427797,3042
56432,33.768681,-84.427801,3043
56432,33.768687,-84.427805,3044
56432,33.768693,-84.427809,3045
56432,33.768699,-84.427813,3046
56432,33.768706,-84.427817,3047
56432,33.768712,-84.427821,3048
56432,33.768718,-84.427825,3049
56432,33.768724,-84.427829,3050
56432,33.76873,-84.427833,3051
56432,33.768736,-84.427837,3052
